-0.00568678598538664,2.8614187660515955,0.0,0.0,0.0,0.6984226220797629,0.7156855740946778
-0.0029940648208173284,2.9427554752758787,0.0,0.0,0.0,0.6917079415148875,0.7221773491637888
0.001052838006030332,3.0159670945264923,0.0,0.0,0.0,0.6822761260455263,0.7310945819990112
0.006373283014169909,3.0815374606893537,0.0,0.0,0.0,0.6741104245239171,0.7386305812435497
0.012342747026461891,3.1432137128273006,0.0,0.0,0.0,0.6712923882810357,0.7411926398959606
0.018269629603232754,3.205145453578375,0.0,0.0,0.0,0.6748718433261985,0.7379349531533921
0.023462330304808886,3.2714822855806176,0.0,0.0,0.0,0.6835293759277336,0.7299230043256912
0.02722924869151675,3.34637381147207,0.0,0.0,0.0,0.694611305226823,0.7193852477296774
0.0288787843236828,3.4339696338907726,0.0,0.0,0.0,0.705769246155014,0.7084417909622379
0.027719336761633462,3.538419355474767,0.0,0.0,0.0,0.715698908254329,0.6984089580779742
0.023059305565695187,3.6638725788620965,0.0,0.0,0.0,0.723981220989278,0.6898196805360618
0.014207090296194422,3.8144789066908,0.0,0.0,0.0,0.7306753746337356,0.6827250522017264
0.00047109051345753383,3.9943879415989207,0.0,0.0,0.0,0.7360191841183589,0.676960678776652
-0.01834023947209429,4.20474895772393,0.0,0.0,0.0,0.7393019143071704,0.6733741007061032
-0.04023912827523882,4.433635326754497,0.0,0.0,0.0,0.7404299427918698,0.6721335431424535
-0.06264426303402389,4.665559171518907,0.0,0.0,0.0,0.7399509634388658,0.6726608147542819
-0.08297431816375214,4.885032538508975,0.0,0.0,0.0,0.7376428194295056,0.675191136600659
-0.09864796807972642,5.07656747421652,0.0,0.0,0.0,0.7321981937972957,0.6810916274628385
-0.10708388719724989,5.22467602513336,0.0,0.0,0.0,0.7185468452374626,0.6954785627172774
-0.10570074993162529,5.3138702377513125,0.0,0.0,0.0,0.659560763607897,0.7516512483252907
-0.09191723069815569,5.328662158562192,0.0,0.0,0.0,-0.44550234219313045,0.8952807733333912
-0.06315200391214365,5.253563834057821,0.0,0.0,0.0,-0.5982399233576585,0.801317037196279
-0.016823743988892803,5.073087310730013,0.0,0.0,0.0,-0.6210374045761221,0.7837809273753439
0.04924465558802882,4.774169949480183,0.0,0.0,0.0,-0.6294480255647131,0.7770425877084758
0.13325925320840648,4.367575399969617,0.0,0.0,0.0,-0.6330272166763353,0.7741295388673733
0.2311721817373734,3.877590865007514,0.0,0.0,0.0,-0.6348426869510401,0.7726414193044427
0.33890970401969633,3.328658767525276,0.0,0.0,0.0,-0.6357881752457986,0.7718635865343162
0.45239808290013966,2.745221530454315,0.0,0.0,0.0,-0.6361865525103817,0.7715352684128933
0.5675635812234675,2.151721576726047,0.0,0.0,0.0,-0.6361492801985595,0.7715660006135927
0.6803324618344471,1.5726013292718695,0.0,0.0,0.0,-0.6356665037063087,0.7719637919396203
0.7866309875778423,1.0323032110231976,0.0,0.0,0.0,-0.6345998015187335,0.772840922772846
0.8823854212984175,0.5552696449114447,0.0,0.0,0.0,-0.6325657218683224,0.7745066865542274
0.9635220258409396,0.16594305386801178,0.0,0.0,0.0,-0.6284728731286939,0.777831503438479
1.0260732245794726,-0.1118711023514875,0.0,0.0,0.0,-0.6185665069873119,0.7857324458322412
1.0690848603851824,-0.2724478809740464,0.0,0.0,0.0,-0.5899244286179804,0.8074584624113796
1.0949728545725503,-0.3302828098865556,0.0,0.0,0.0,-0.2810022389983341,0.9597071124452101
1.106330900690059,-0.3009380503799084,0.0,0.0,0.0,0.6808144757051428,0.7324559028844887
1.1057526922861909,-0.19997576374500106,0.0,0.0,0.0,0.7221979350572695,0.6916864481822785
1.0958319229094284,-0.04295811127272697,0.0,0.0,0.0,0.7335198360287521,0.6796680440864882
1.0791622861082542,0.15455274574601796,0.0,0.0,0.0,0.738194321218022,0.6745881292473681
1.0583374754311508,0.37699464602033705,0.0,0.0,0.0,0.7400996605314976,0.6724972062998938
1.0359511844266003,0.6088054282593394,0.0,0.0,0.0,0.7402614065402665,0.6723191578313281
1.0145971066430857,0.834422931172127,0.0,0.0,0.0,0.7387545113669612,0.6739746077820458
0.9968644892746317,1.0383116715945495,0.0,0.0,0.0,0.7348704968998757,0.678207455566606
0.9843999523702238,1.2105919292326959,0.0,0.0,0.0,0.729079423760349,0.6844291006738956
0.976746990320342,1.354002737743686,0.0,0.0,0.0,0.7218300774755514,0.6920703282554739
0.973164530830171,1.472990530896411,0.0,0.0,0.0,0.7129415571545754,0.7012234565971174
0.9729115016048954,1.5720017424597639,0.0,0.0,0.0,0.7025427369069693,0.7116415550115556
0.9752468303497002,1.6554828062026352,0.0,0.0,0.0,0.6914572961076179,0.7224173362119309
0.9794294447697699,1.7278801558939154,0.0,0.0,0.0,0.6815690833370998,0.7317537732318335
0.9847182725702893,1.7936402253024977,0.0,0.0,0.0,0.6755769166114262,0.7372895155512509
0.9903722414564434,1.8572094481972719,0.0,0.0,0.0,0.6756239833360789,0.7372463856412521
0.995650279133417,1.9230342583471296,0.0,0.0,0.0,0.6816919052075766,0.7316393554029639
0.9998113133063948,1.9955610895209626,0.0,0.0,0.0,0.6916160428006073,0.7222653593665064
1.002269568124651,2.0783045968231244,0.0,0.0,0.0,0.7005474750212021,0.7136057982117426
1.003176853464232,2.1703539209973393,0.0,0.0,0.0,0.7061654902772266,0.7080468207269376
1.002903730385096,2.2694856956838527,0.0,0.0,0.0,0.7096680763430268,0.7045361746706751
1.001820794518022,2.373476347097997,0.0,0.0,0.0,0.7116561264400026,0.7025279764538996
1.0002986414937876,2.480102301455103,0.0,0.0,0.0,0.7124231070946626,0.7017501809601384
0.9987078669431718,2.587139984970497,0.0,0.0,0.0,0.7120735145549835,0.7021049137196761
0.9974190664969527,2.6923658238595096,0.0,0.0,0.0,0.7105603083390633,0.7036363039334279
0.9968028357859088,2.7935562443374735,0.0,0.0,0.0,0.7076683763624524,0.7065447396283766
0.9972297704408184,2.888487672619714,0.0,0.0,0.0,0.7029323983821448,0.7112566648578595
0.99907046609246,2.974936534921563,0.0,0.0,0.0,0.6954242432185346,0.7185994168825414
1.0026357672089459,3.0510377644343483,0.0,0.0,0.0,0.6850630690687709,0.7284837619316413
1.007587817900573,3.1188184964962815,0.0,0.0,0.0,0.677236485765933,0.735765412578907
1.0131910608902528,3.1826920747699035,0.0,0.0,0.0,0.6748126018969745,0.7379891275086886
1.0187041859496861,3.2471063606250032,0.0,0.0,0.0,0.6787263681753398,0.7343912561731063
1.0233858828505749,3.31650921543137,0.0,0.0,0.0,0.6875004465195583,0.7261839546804982
1.0264948413646204,3.3953485005587942,0.0,0.0,0.0,0.6984272703692935,0.7156810378964206
1.0272897512635248,3.4880720773770664,0.0,0.0,0.0,0.7092330026434732,0.704974147016274
1.0250293023189898,3.599127807255978,0.0,0.0,0.0,0.7187272740153055,0.6952921009090554
1.0189721843027166,3.7329635515653155,0.0,0.0,0.0,0.7265753352587412,0.6870868083391267
1.0083770869864073,3.8940271716748707,0.0,0.0,0.0,0.7328786974098545,0.6803593277694038
0.9925464663219326,4.086503931873418,0.0,0.0,0.0,0.7376599272141587,0.6751724459591061
0.972228683176401,4.305903666958307,0.0,0.0,0.0,0.7399200807042374,0.6726947853006108
0.9499146407755285,4.53728095757524,0.0,0.0,0.0,0.7403489630556568,0.6722227405424587
0.9281989844017297,4.765067932029734,0.0,0.0,0.0,0.7391468650672577,0.6735442909425075
0.9096763593374202,4.97369671862729,0.0,0.0,0.0,0.7357195677162761,0.6772862893041434
0.8969414108650148,5.147599445673421,0.0,0.0,0.0,0.7277374402866319,0.6858558288773675
0.8925887842669282,5.271208241473641,0.0,0.0,0.0,0.7044354836074257,0.7097680250862054
0.8992131248255755,5.3289552343334545,0.0,0.0,0.0,0.47352242440281966,0.8807817627469792
0.9194090778233718,5.3052725525583755,0.0,0.0,0.0,-0.560567685972096,0.8281086096907153
0.9557712885427326,5.184592324453911,0.0,0.0,0.0,-0.611759311058476,0.7910439591661508
1.0108888001610723,4.951380290955571,0.0,0.0,0.0,-0.625843248090657,0.7799488629514992
1.0855855518746802,4.600692816885623,0.0,0.0,0.0,-0.6313975976950504,0.7754592662576927
1.1764167826132197,4.153198468666087,0.0,0.0,0.0,-0.6339959692368459,0.7733363504914484
1.2793051862192055,3.6333610832418692,0.0,0.0,0.0,-0.6353549688105293,0.7722202170415972
1.3901734565351584,3.0656444975578516,0.0,0.0,0.0,-0.636028597191465,0.77166548682357
1.504944287403598,2.474512548558913,0.0,0.0,0.0,-0.6362232841461382,0.7715049790573631
1.6195403726670394,1.8844290731899638,0.0,0.0,0.0,-0.6359912583934614,0.7716962610037069
1.7298844061680023,1.3198579083958837,0.0,0.0,0.0,-0.6352699070574259,0.772290194931445
1.831899081749008,0.8052628911215525,0.0,0.0,0.0,-0.6338341255549258,0.7734690047325895
1.9215070932525697,0.365107858311879,0.0,0.0,0.0,-0.6310792223572551,0.775718386470865
1.9946311345212084,0.023856646911742274,0.0,0.0,0.0,-0.625084307880188,0.7805572420021137
2.0480437600573964,-0.19912607009368202,0.0,0.0,0.0,-0.6097502677365244,0.7925935976244299
2.0829185773802013,-0.31088193781881207,0.0,0.0,0.0,-0.5494204212820881,0.835546049406143
2.101849536085771,-0.32697465384052965,0.0,0.0,0.0,0.5445957095246887,0.8386987022568361
2.107431286033856,-0.2629721173173427,0.0,0.0,0.0,0.7079215964977964,0.7062910258611609
2.1022584770842094,-0.1344422274077638,0.0,0.0,0.0,0.7287394332642154,0.6847910910677432
2.088925759096582,0.04304711672969763,0.0,0.0,0.0,0.7361376126365972,0.676831895866094
2.0700277819307256,0.25392801593653647,0.0,0.0,0.0,0.7393219317944613,0.6733521227171605
2.0481591954463925,0.48263257105423474,0.0,0.0,0.0,0.740374059821759,0.6721950993149582
2.0259146495033336,0.7135928829242852,0.0,0.0,0.0,0.739806545180369,0.6728196457508405
2.005888793961301,0.9312410523881836,0.0,0.0,0.0,0.7373526101267295,0.6755080520166279
1.9905184988971072,1.1209558589850455,0.0,0.0,0.0,0.7323928146748865,0.6808823430025172
1.980341571140029,1.2795104617392128,0.0,0.0,0.0,0.725965940849012,0.6877306542006171
1.974639090590403,1.4112183812486692,0.0,0.0,0.0,0.7179768908552888,0.6960669394517834
1.972669728710584,1.5205275887392817,0.0,0.0,0.0,0.7083478721104455,0.7058635081066339
1.9736921569629267,1.6118860554369234,0.0,0.0,0.0,0.6974698505543765,0.7166141273849237
1.9769650468097861,1.6897417525674674,0.0,0.0,0.0,0.6866245534356996,0.7270121887693672
1.981747069713517,1.7585426513567808,0.0,0.0,0.0,0.6781659706896169,0.73490878086917
1.9872968971364742,1.8227367230307363,0.0,0.0,0.0,0.6747692180412844,0.7380287950913255
1.9928732005410121,1.8867719388152067,0.0,0.0,0.0,0.6777278779141005,0.735312806564696
1.9977346513894867,1.9550962699360608,0.0,0.0,0.0,0.68590802568872,0.7276882438900619
2.001151782401089,2.0320865200781473,0.0,0.0,0.0,0.696216812486182,0.7178315610305669
2.002856232654551,2.119352854769074,0.0,0.0,0.0,0.7034316274937099,0.7107629319551988
2.003178634698878,2.2149114787148125,0.0,0.0,0.0,0.7079817561708944,0.7062307221646309
2.0024896528248974,2.316538406170392,0.0,0.0,0.0,0.710741383229741,0.7034534001372618
2.0011599513234395,2.4220096513908396,0.0,0.0,0.0,0.7121486821453649,0.7020286707240809
1.9995601944853332,2.5291012286311774,0.0,0.0,0.0,0.7124022673613192,0.7017713370168744
1.9980610466014068,2.6355891521464323,0.0,0.0,0.0,0.7115362130695091,0.7026494271617263
1.9970331719624903,2.739249436191634,0.0,0.0,0.0,0.7094320038163126,0.7047738871164081
1.9968472348594115,2.8378580950218035,0.0,0.0,0.0,0.7057757977517908,0.7084352640205196
1.9978738995830003,2.929191142891969,0.0,0.0,0.0,0.6999298285750932,0.7142116178492482
2.00048329009711,3.0110278360190135,0.0,0.0,0.0,0.6906746812674435,0.7231655997460854
2.0047710442618114,3.0827943472425035,0.0,0.0,0.0,0.6809647463816709,0.7323161982267951
2.010112544078239,3.1482383845556376,0.0,0.0,0.0,0.6753463032466912,0.7375007597901362
2.0157664609207213,3.2118079197124425,0.0,0.0,0.0,0.6758544514813833,0.7370351147759505
2.0209914661635877,3.277950924466941,0.0,0.0,0.0,0.6822907831417966,0.7310809033477443
2.0250462311811677,3.35111537057316,0.0,0.0,0.0,0.692388573157248,0.7215248185345188
2.0271894273477904,3.4357492297851238,0.0,0.0,0.0,0.7034782531347453,0.7107167842161091
2.0266797260377842,3.53630047385686,0.0,0.0,0.0,0.7137704822175794,0.7003796818261393
2.022775798625479,3.65721707454239,0.0,0.0,0.0,0.7225188078716932,0.6913512654733969
2.014736316485204,3.802947003595741,0.0,0.0,0.0,0.7296345382741722,0.6838372909965027
2.001819950991287,3.9779382327709425,0.0,0.0,0.0,0.7353128657482412,0.6777278137018644
1.9836716986708232,4.184320782905424,0.0,0.0,0.0,0.7389656966637248,0.6737430512846094
1.9621194598008702,4.411127252336839,0.0,0.0,0.0,0.7403142646324324,0.6722609534858772
1.9397570546510257,4.642794719447604,0.0,0.0,0.0,0.7400161191444583,0.6725891341720999
1.9191791334331436,4.8637552829666,0.0,0.0,0.0,0.7379326580743155,0.6748743528593862
1.9029803463590795,5.058441041622682,0.0,0.0,0.0,0.7329138855172102,0.6803214214002569
1.8937553436406875,5.211284094144735,0.0,0.0,0.0,0.7205638395973841,0.6933886017700862
1.8940987754898215,5.306716539261627,0.0,0.0,0.0,0.6719668227548526,0.7405812508541845
1.9066052921183365,5.329170475702235,0.0,0.0,0.0,-0.37995484567703325,0.9250050352546962
1.933869543738087,5.263078002195432,0.0,0.0,0.0,-0.5942525458001077,0.8042785038841278
1.978486180560929,5.092871217470083,0.0,0.0,0.0,-0.6198268516072961,0.7847386023553238
2.0427736895121047,4.8046391999747255,0.0,0.0,0.0,-0.628972696469882,0.7774273902400183
2.1253521013904786,4.406661764916181,0.0,0.0,0.0,-0.6328021569333452,0.774313521889232
2.2222010894413877,3.9230608728224254,0.0,0.0,0.0,-0.63472525823811,0.7727378899436501
2.3292433461869644,3.378300368560663,0.0,0.0,0.0,-0.6357307868534269,0.7719108540801346
2.442401564149342,2.796844096998096,0.0,0.0,0.0,-0.6361711690020897,0.7715479529689095
2.5575984358506574,2.203155903001905,0.0,0.0,0.0,-0.6361711690020897,0.7715479529689095
2.670756653813035,1.6216996314393375,0.0,0.0,0.0,-0.6357307868534269,0.7719108540801346
2.7777989105586123,1.076939127177575,0.0,0.0,0.0,-0.63472525823811,0.7727378899436501
2.8746478986095214,0.5933382350838197,0.0,0.0,0.0,-0.6328021569333451,0.774313521889232
2.9572263104878953,0.19536080002527534,0.0,0.0,0.0,-0.6289726964698819,0.7774273902400184
3.0215138194390714,-0.09287121747008263,0.0,0.0,0.0,-0.6198268516072961,0.7847386023553238
3.066130456261913,-0.2630780021954324,0.0,0.0,0.0,-0.5942525458001076,0.8042785038841279
3.093394707881663,-0.3291704757022356,0.0,0.0,0.0,-0.379954845677034,0.9250050352546959
3.1059012245101782,-0.3067165392616272,0.0,0.0,0.0,0.6719668227548525,0.7405812508541845
3.1062446563593125,-0.21128409414473398,0.0,0.0,0.0,0.720563839597384,0.6933886017700863
3.0970196536409205,-0.05844104162268271,0.0,0.0,0.0,0.7329138855172102,0.6803214214002569
3.0808208665668566,0.13624471703340002,0.0,0.0,0.0,0.7379326580743155,0.6748743528593862
3.0602429453489743,0.35720528055239575,0.0,0.0,0.0,0.7400161191444583,0.6725891341720999
3.0378805401991302,0.5888727476631603,0.0,0.0,0.0,0.7403142646324324,0.6722609534858772
3.016328301329177,0.8156792170945764,0.0,0.0,0.0,0.7389656966637247,0.6737430512846095
2.9981800490087136,1.0220617672290575,0.0,0.0,0.0,0.7353128657482412,0.6777278137018644
2.9852636835147965,1.1970529964042556,0.0,0.0,0.0,0.7296345382741724,0.6838372909965026
2.977224201374521,1.3427829254576071,0.0,0.0,0.0,0.7225188078716933,0.6913512654733968
2.9733202739622158,1.463699526143138,0.0,0.0,0.0,0.7137704822175797,0.7003796818261391
2.97281057265221,1.5642507702148765,0.0,0.0,0.0,0.7034782531347453,0.7107167842161091
2.9749537688188323,1.6488846294268402,0.0,0.0,0.0,0.692388573157248,0.7215248185345188
2.9790085338364123,1.7220490755330586,0.0,0.0,0.0,0.6822907831417966,0.7310809033477443
2.9842335390792787,1.7881920802875573,0.0,0.0,0.0,0.6758544514813833,0.7370351147759505
2.989887455921761,1.8517616154443612,0.0,0.0,0.0,0.6753463032466912,0.7375007597901363
2.9952289557381886,1.9172056527574952,0.0,0.0,0.0,0.6809647463816707,0.7323161982267953
2.99951670990289,1.9889721639809876,0.0,0.0,0.0,0.6906746812674436,0.7231655997460853
3.0021261004169997,2.0708088571080308,0.0,0.0,0.0,0.6999298285750932,0.7142116178492482
3.0031527651405883,2.162141904978196,0.0,0.0,0.0,0.7057757977517908,0.7084352640205196
3.00296682803751,2.2607505638083656,0.0,0.0,0.0,0.7094320038163126,0.7047738871164081
3.001938953398593,2.364410847853565,0.0,0.0,0.0,0.7115362130695091,0.7026494271617263
3.000439805514667,2.4708987713688213,0.0,0.0,0.0,0.7124022673613192,0.7017713370168744
2.9988400486765605,2.5779903486091627,0.0,0.0,0.0,0.7121486821453649,0.7020286707240809
2.9975103471751026,2.683461593829608,0.0,0.0,0.0,0.710741383229741,0.7034534001372618
2.9968213653011224,2.785088521285187,0.0,0.0,0.0,0.7079817561708944,0.7062307221646309
2.9971437673454493,2.880647145230926,0.0,0.0,0.0,0.7034316274937099,0.7107629319551988
2.998848217598911,2.9679134799218514,0.0,0.0,0.0,0.6962168124861822,0.7178315610305668
3.0022653486105138,3.044903730063938,0.0,0.0,0.0,0.6859080256887201,0.7276882438900618
3.0071267994589874,3.113228061184794,0.0,0.0,0.0,0.6777278779141004,0.7353128065646962
3.012703102863526,3.1772632769692635,0.0,0.0,0.0,0.6747692180412843,0.7380287950913255
3.018252930286483,3.241457348643219,0.0,0.0,0.0,0.6781659706896169,0.73490878086917
3.0230349531902134,3.310258247432533,0.0,0.0,0.0,0.6866245534356996,0.7270121887693672
3.0263078430370736,3.388113944563075,0.0,0.0,0.0,0.6974698505543764,0.7166141273849239
3.027330271289416,3.4794724112607165,0.0,0.0,0.0,0.7083478721104454,0.705863508106634
3.025360909409597,3.588781618751333,0.0,0.0,0.0,0.7179768908552889,0.6960669394517833
3.0196584288599713,3.7204895382607877,0.0,0.0,0.0,0.725965940849012,0.6877306542006171
3.0094815011028926,3.879044141014954,0.0,0.0,0.0,0.7323928146748865,0.6808823430025172
2.9941112060386987,4.0687589476118164,0.0,0.0,0.0,0.7373526101267295,0.6755080520166279
2.9740853504966664,4.2864071170757105,0.0,0.0,0.0,0.739806545180369,0.6728196457508406
2.9518408045536075,4.517367428945761,0.0,0.0,0.0,0.740374059821759,0.6721950993149582
2.9299722180692735,4.746071984063468,0.0,0.0,0.0,0.7393219317944613,0.6733521227171605
2.911074240903418,4.956952883270303,0.0,0.0,0.0,0.736137612636597,0.6768318958660942
2.89774152291579,5.134442227407764,0.0,0.0,0.0,0.7287394332642153,0.6847910910677433
2.892568713966144,5.262972117317343,0.0,0.0,0.0,0.7079215964977964,0.7062910258611609
2.898150463914229,5.326974653840529,0.0,0.0,0.0,0.5445957095247008,0.8386987022568281
2.9170814226197983,5.310881937818813,0.0,0.0,0.0,-0.5494204212820855,0.8355460494061447
2.9519562399426045,5.199126070093679,0.0,0.0,0.0,-0.609750267736525,0.7925935976244296
3.0053688654787916,4.976143353088256,0.0,0.0,0.0,-0.6250843078801879,0.7805572420021138
3.0784929067474303,4.63489214168812,0.0,0.0,0.0,-0.631079222357255,0.775718386470865
3.1681009182509925,4.1947371088784475,0.0,0.0,0.0,-0.6338341255549258,0.7734690047325895
3.2701155938319957,3.680142091604126,0.0,0.0,0.0,-0.6352699070574258,0.7722901949314451
3.3804596273329586,3.1155709268100464,0.0,0.0,0.0,-0.6359912583934614,0.771696261003707
3.495055712596404,2.5254874514410766,0.0,0.0,0.0,-0.6362232841461382,0.7715049790573631
3.609826543464842,1.9343555024421484,0.0,0.0,0.0,-0.636028597191465,0.77166548682357
3.7206948137807947,1.3666389167581312,0.0,0.0,0.0,-0.6353549688105293,0.772220217041597
3.8235832173867803,0.8468015313339134,0.0,0.0,0.0,-0.6339959692368459,0.7733363504914484
3.914414448125318,0.3993071831143853,0.0,0.0,0.0,-0.6313975976950505,0.7754592662576927
3.989111199838926,0.04861970904443513,0.0,0.0,0.0,-0.6258432480906571,0.779948862951499
4.044228711457269,-0.18459232445391469,0.0,0.0,0.0,-0.6117593110584757,0.791043959166151
4.080590922176628,-0.3052725525583756,0.0,0.0,0.0,-0.5605676859720957,0.8281086096907155
4.100786875174425,-0.32895523433345436,0.0,0.0,0.0,0.4735224244028187,0.8807817627469797
4.107411215733072,-0.2712082414736404,0.0,0.0,0.0,0.7044354836074256,0.7097680250862055
4.103058589134985,-0.14759944567342326,0.0,0.0,0.0,0.7277374402866317,0.6858558288773677
4.0903236406625805,0.02630328137270732,0.0,0.0,0.0,0.735719567716276,0.6772862893041435
4.07180101559827,0.23493206797026955,0.0,0.0,0.0,0.7391468650672577,0.6735442909425075
4.050085359224472,0.4627190424247596,0.0,0.0,0.0,0.7403489630556568,0.6722227405424587
4.027771316823599,0.6940963330416929,0.0,0.0,0.0,0.7399200807042374,0.6726947853006108
4.007453533678068,0.913496068126582,0.0,0.0,0.0,0.7376599272141587,0.6751724459591061
3.991622913013593,1.1059728283251262,0.0,0.0,0.0,0.7328786974098547,0.6803593277694036
3.9810278156972836,1.2670364484346819,0.0,0.0,0.0,0.7265753352587412,0.6870868083391267
3.97497069768101,1.4008721927440198,0.0,0.0,0.0,0.7187272740153056,0.6952921009090552
3.9727102487364747,1.5119279226229336,0.0,0.0,0.0,0.7092330026434732,0.704974147016274
3.97350515863538,1.6046514994412056,0.0,0.0,0.0,0.6984272703692935,0.7156810378964206
3.9766141171494254,1.6834907845686296,0.0,0.0,0.0,0.6875004465195583,0.7261839546804982
3.9812958140503145,1.7528936393749968,0.0,0.0,0.0,0.6787263681753397,0.7343912561731064
3.986808939109747,1.8173079252300952,0.0,0.0,0.0,0.6748126018969743,0.7379891275086887
3.992412182099427,1.8811815035037167,0.0,0.0,0.0,0.6772364857659329,0.7357654125789072
3.997364232791054,1.948962235565653,0.0,0.0,0.0,0.6850630690687711,0.7284837619316412
4.00092953390754,2.025063465078437,0.0,0.0,0.0,0.6954242432185346,0.7185994168825414
4.002770229559182,2.111512327380286,0.0,0.0,0.0,0.7029323983821448,0.7112566648578595
4.003197164214092,2.2064437556625265,0.0,0.0,0.0,0.7076683763624524,0.7065447396283766
4.002580933503047,2.3076341761404886,0.0,0.0,0.0,0.7105603083390633,0.7036363039334279
4.001292133056828,2.4128600150295014,0.0,0.0,0.0,0.7120735145549835,0.7021049137196761
3.999701358506213,2.519897698544899,0.0,0.0,0.0,0.7124231070946626,0.7017501809601384
3.9981792054819785,2.6265236529020033,0.0,0.0,0.0,0.7116561264400026,0.7025279764538996
3.997096269614904,2.7305143043161473,0.0,0.0,0.0,0.7096680763430268,0.7045361746706751
3.9968231465357675,2.8296460790026607,0.0,0.0,0.0,0.7061654902772266,0.7080468207269376
3.9977304318753486,2.921695403176874,0.0,0.0,0.0,0.7005474750212021,0.7136057982117425
4.000188686693605,3.0044389104790357,0.0,0.0,0.0,0.6916160428006075,0.7222653593665062
4.004349720866583,3.076965741652871,0.0,0.0,0.0,0.6816919052075765,0.7316393554029639
4.009627758543557,3.1427905518027286,0.0,0.0,0.0,0.6756239833360789,0.7372463856412521
4.015281727429711,3.2063597746975026,0.0,0.0,0.0,0.6755769166114262,0.7372895155512509
4.02057055523023,3.2721198441060837,0.0,0.0,0.0,0.6815690833370995,0.7317537732318337
4.0247531696503,3.344517193797364,0.0,0.0,0.0,0.6914572961076177,0.722417336211931
4.027088498395105,3.4279982575402346,0.0,0.0,0.0,0.7025427369069691,0.7116415550115558
4.026835469169829,3.52700946910359,0.0,0.0,0.0,0.7129415571545755,0.7012234565971173
4.0232530096796575,3.6459972622563153,0.0,0.0,0.0,0.7218300774755515,0.6920703282554739
4.015600047629777,3.7894080707673043,0.0,0.0,0.0,0.729079423760349,0.6844291006738956
4.003135510725369,3.9616883284054487,0.0,0.0,0.0,0.7348704968998756,0.678207455566606
3.9854028933569143,4.16557706882787,0.0,0.0,0.0,0.7387545113669612,0.6739746077820458
3.9640488155734,4.391194571740656,0.0,0.0,0.0,0.7402614065402665,0.6723191578313281
3.941662524568849,4.623005353979665,0.0,0.0,0.0,0.7400996605314976,0.6724972062998938
3.920837713891746,4.845447254253984,0.0,0.0,0.0,0.738194321218022,0.6745881292473681
3.9041680770905716,5.0429581112727275,0.0,0.0,0.0,0.7335198360287521,0.6796680440864882
3.894247307713809,5.199975763745,0.0,0.0,0.0,0.7221979350572696,0.6916864481822785
